SPTAN1,-0.00151445907531
TP53INP1,0.00151273321029
SEMA5A,-0.0015125110906
AKT1S1,-0.00151247130202
TTL,-0.00151221787152
LINC00312,-0.00151161425774
IL4R,-0.00151109103815
MZF1,0.00150901529961
EVA1B,-0.00150835530731
RASSF8,-0.00150835066003
MIR1244-3,0.00150751542459
NR4A1,0.00150685638098
FAM98A,-0.00150663117151
BIRC5,-0.00150509049981
NR3C1,-0.00150385174849
MIR564,0.00150231130318
ARF3,-0.00150223552043
NRSN2,-0.00150162537076
HTR1B,0.0015008036652
CLCN7,-0.00150027335924
PLEKHM2,-0.00149735654612
PCSK7,-0.0014954563723
CSNK1G2,-0.0014949672885
CSRP1,-0.00149372153421
ISG15,-0.00149246424447
RNASET2,0.00149181632181
MCFD2,-0.00149135081171
EMX2OS,-0.00149132877873
STEAP3,-0.00149110217489
MRPL3,0.00149057673452
PANX1,0.00149053250738
ACVR1,0.00149048043134
SLC50A1,0.00148990525795
KIAA0101,-0.00148838903491
BST2,0.00148711298072
SLC6A6,0.00148613777907
STXBP6,0.00148358466747
LOC100506710,0.00148354545507
PLCD3,0.00148284206907
DDT,-0.00148173141806
LCAT,0.00147732123269
FAM46A,0.00147730622249
HYAL2,-0.0014765989892
ATP2B4,0.00147622093187
OSTC,-0.00147580821633
C5ORF38,0.00147378856863
CNRIP1,-0.00147332287321
HLA-A,0.00147312978956
AMDHD2,-0.00147302243055
MT1F,0.00147261595241
ALDH9A1,-0.00146938615835
DENND5A,-0.00146838129566
CALB2,0.0014678682284
CNTNAP1,-0.00146698516044
TLE4,0.00146614761932
ZDHHC16,-0.00146530710649
MFAP5,-0.00146518054817
TLE1,0.00146490937517
TNKS1BP1,0.00146422562284
TCF12,-0.00146155698794
PTGES,0.00145989412052
PRRC1,0.00145913156012
DVL1,0.00145878853011
SYT7,0.00145719670761
ATP5L,-0.00145535379092
RPS28,-0.00145531173408
XRCC4,0.00145515547301
C4ORF3,-0.00145174728788
SZRD1,-0.00145160031813
PDE4DIP,0.0014514362043
SUMO3,-0.00145045907471
MEDAG,0.00144942141097
AGAP3,-0.00144857092247
CLIP4,-0.00144761441179
PDZRN3,-0.00144730991787
TMEM219,0.0014465865825
GSTT1,-0.00144644560116
C1QBP,-0.00144510628661
COMP,-0.00144437730822
LMO7-AS1,-0.00144431022845
TRAP1,0.00144362945586
SGIP1,-0.00144341989119
RP9P,-0.00144271107944
DAZAP1,-0.00144143436919
CTBP2,0.00144138277568
FABP5,-0.00144099284281
MRPL27,-0.00143931784832
SNORA23,0.00143746899162
ISOC2,-0.00143234037488
FEN1,-0.00143104114429
RNASEH2A,-0.00143098396814
MESDC2,-0.00143029872551
RHOQ,-0.00143020708456
SSTR1,0.00143001020549
DNER,0.00142987454065
ATRAID,0.00142431599081
MAD2L1,-0.00142397301422
ATP6V0A1,0.00142354924954
STT3A,-0.00142180676158
ZNF706,0.00142091426135
RHOBTB3,-0.00141995579134
LTA4H,0.00141945859218
PTTG1IP,0.00141907319173
SMYD3,0.00141898572949
ITIH4,0.00141866848643
FLII,-0.00141823995814
FERMT2,0.00141750311189
UROS,-0.00141745860489
ARHGEF19,0.00141615302667
CASC4,0.00141600430772
NCS1,-0.00141568060624
LRRC17,0.00141479029194
DTWD1,0.00141456852866
SNX6,0.00141392879933
CLPP,-0.00141386570957
ALG5,0.00141228358638
ADAM10,0.00141134832605
JAK2,0.00140940520674
OSTM1,-0.00140888468735
POLD4,0.00140840858139
EXTL3,-0.00140825016564
SLC46A3,0.001408027606
BTBD6,-0.00140754944139
PIK3R2,-0.00140728259077
APOBEC3C,0.00140626504009
STAT3,0.00140542147475
TIMP4,0.00140536083574
FZD2,-0.00140389306484
C19ORF24,0.0014034123065
MCM3,-0.00140288243357
CSNK2A1,0.00140244199481
TUBA4A,0.00140242841064
CYC1,-0.00140193550403
BTG2,0.00140044648103
SLC39A13,-0.00139926314637
ASF1B,-0.00139864311648
COL12A1,-0.00139856844997
PFKL,-0.0013968949212
RWDD1,-0.00139603043618
RETSAT,0.00139598885155
IMPDH1,-0.00139509875309
MCM4,-0.00139457612351
SERINC2,-0.00139316560862
NDUFAF3,-0.00139299060594
FNBP1L,0.00139222261933
CD40,0.00139108288125
FBL,-0.00139005439844
RCL1,0.00138991600887
TAF6L,0.0013889211994
WTIP,-0.0013880838446
AK6,-0.00138755274543
TOP2A,-0.00138707675169
VDAC3,-0.00138694569441
DOK5,-0.00138677130283
COA1,0.00138633734465
CNIH4,0.00138609049924
CUTC,0.00138223608618
TMEM165,-0.00138159314671
ZNHIT1,-0.0013808347558
HSPA4,-0.00137996641915
UBN1,0.0013784187933
PAWR,0.00137813129662
NACC1,-0.00137773375014
SPRED2,0.00137687661235
PQLC3,0.00137629236338
RANBP9,-0.00137505161857
DYNC1LI1,-0.00137457068915
TPRG1L,-0.00137300163607
RAB2A,0.0013729842051
NR2F2,-0.00137045283381
SSU72,-0.00137007688073
TAF6,-0.00136982774468
SHOX2,0.00136772172302
VIT,-0.00136705700475
MFF,0.00136614241235
SYNE1,0.00136604371527
SNX18,-0.00136584912878
SREBF2,-0.00136532930265
CHCHD3,-0.00136527677112
AADACL2-AS1,0.00136478577004
TRIB2,-0.00136476459215
CBFB,-0.00136371031838
TIMM17A,-0.00136328255957
ECHS1,-0.00136319253958
ETS1,-0.00136292472072
FLCN,-0.00136287496732
CCPG1,0.00136135798381
NPDC1,0.00136052467385
MRPL43,-0.00135876598176
ATF5,0.00135831242236
ANO6,0.00135723999813
CACYBP,-0.00135611738697
SLC1A4,0.00135596557356
ELOVL6,-0.00135579094744
NRCAM,0.00135565380145
NAV2,0.00135498481104
TM7SF2,0.00135339481415
MTHFD1L,-0.00135258740003
APBB1,-0.00135178015276
H2AFV,-0.00135148080213
VPS13A,0.00135065846533
LACTB,-0.00135033437173
APOL1,0.00134990315415
VEZF1,0.00134960754232
SEC13,-0.00134708910361
TGFBR3L,0.00134678762346
NFIC,0.00134619412684
ERAP2,-0.00134619270751
PCYOX1,-0.00134611962483
PNISR,0.00134588877043
ZMYND19,-0.00134512496912
TP53I13,0.00134511266462
SAMD9,0.00134315344272
TSPAN31,0.00134148943145
GPRC5B,0.00133991417027
NFE2L1,-0.00133943756899
TCEAL8,-0.00133924323005
PRSS55,-0.00133915594674
SPOCD1,-0.00133912371665
IFRD1,0.00133875562789
SUB1,-0.00133803068415
CDCA3,-0.00133756606703
RAB35,-0.00133728569169
CD46,0.00133700796142
CHP1,0.00133642922233
RNF114,0.00133637645234
OLA1,0.00133557037898
ANO10,-0.00133535630863
EIF3L,0.00133303424263
BMP6,0.00133264327079
CCT8,-0.00133257815401
GTPBP2,0.0013323215496
HGS,-0.00133226342863
CPEB2,0.00133149736544
DACT3,-0.00133118603436
TACC3,-0.00132915710006
CHST14,-0.00132822257674
TARS,0.00132819520003
PSMD1,-0.00132786470752
ISCA1,0.00132707255777
ESD,0.00132678630275
GLRX,0.00132388407447
TMEM35,-0.00132340756288
STAT2,-0.00132319988631
SLC2A6,-0.00132311349764
ELN,0.00132292694364
CDK16,-0.00132207599932
SMARCD2,0.00132173437078
MRPL23,-0.00132168910062
GFI1B,0.00132127507372
NDUFC1,-0.00132109110024
ELOVL1,-0.00132090925708
MAN2A1,-0.00132067966085
MRGPRF,0.00131971074813
KRTAP1-5,-0.00131895857673
HNRNPR,-0.00131743045966
ZC3H7B,-0.00131709468721
CREB5,0.00131668223921
TATDN1,0.0013157374381
CCDC6,0.00131383329967
ECHDC2,0.00131313009251
COPA,0.00131267547608
KIF23,-0.00131206404409
CELF2,-0.00131107943302
GCC2,0.00130950572789
GM2A,-0.00130910513929
PTK2,0.00130677613167
TTC17,0.00130672483148
EXOC7,-0.00130631558449
PAPSS1,-0.00130628454081
NADSYN1,0.00130581680112
EPS8L2,0.00130529209596
NOMO1,-0.00130239481523
PSMA5,0.00130219339465
TOLLIP,-0.00130137419546
RHOG,-0.00130054633254
AVPI1,0.00130003925706
AIFM2,-0.00129901740633
CENPM,-0.00129736155076
C6ORF132,0.00129644020779
CAMTA1,-0.00129642607218
PSMD3,-0.00129615868122
GNG2,-0.00129607005946
SCUBE1,0.00129567126569
PPP1R32,0.00129404019081
SHCBP1,-0.00129311588295
FAM89A,-0.00129263840596
NFATC4,-0.00129211725121
FLJ23867,-0.00129190213531
ST6GALNAC4,0.00129118501739
SOX9,0.00129091051666
RAB11FIP5,-0.00129063418141
SLC6A8,0.00129058111001
RGMB-AS1,-0.0012903671192
EHBP1L1,0.00129024895509
AURKB,-0.0012897245116
SLC39A9,0.00128880663642
CENPW,-0.00128812883093
CST2,0.00128787034502
CHSY1,0.00128733026598
TMEM91,0.0012872908842
VPS29,-0.00128705470003
DMKN,0.00128703108085
PRICKLE4,-0.00128691092353
PEAK1,-0.00128543120012
BACE1,-0.00128499932719
VASN,0.00128368310525
MESDC1,-0.00128345568631
KIF1B,-0.00128213381288
SLC48A1,0.00128098555704
TOR1A,-0.0012808790033
GABRE,0.00127994951536
ERP29,-0.00127954259237
SLC4A2,-0.00127882176267
NR1D2,-0.00127863035822
RFX8,-0.00127639344759
FDX1L,-0.00127459385201
SLC35A1,0.00127217432429
NDRG4,0.00127193844463
EPB41,0.00127132169689
PC,0.00127058731925
RRM1,-0.0012704500962
CCT6A,-0.00126993305573
TMEM263,0.00126900390674
POLR3GL,0.00126808350269
P4HA1,-0.00126807405629
CXCL1,0.00126694290074
CCT4,-0.00126659367268
CEP55,-0.00126585871519
CD99L2,-0.00126535762311
MPHOSPH6,-0.00126532776336
KLF6,0.00126494837956
CLK1,0.00126466686966
C1ORF123,0.00126459705269
MT1A,0.00126455332336
CAPZA2,-0.00126447832507
IL20RB,0.00126414734812
TADA3,-0.00126411159055
BCL2L2,-0.00126139028437
EMC8,-0.00126087239289
C19ORF60,-0.00126079077805
TAF7,0.00126018219163
TCF4,-0.00125976430551
PFDN2,-0.00125968603371
PDCD5,0.0012596759552
SHKBP1,-0.00125925529845
TCTA,-0.0012590292432
PCK2,0.00125840404797
ADAT3,-0.00125795105915
PDAP1,-0.00125754251361
GNA11,-0.00125668414894
ORAI3,0.00125651285759
UGP2,0.00125620636906
MID1IP1,0.00125482682884
CPNE2,-0.00125454798778
CSF1,-0.00125387603754
FAIM,0.0012536157557
MYH10,-0.00125321607896
SNX7,-0.00125291971138
C9ORF3,-0.00125106613393
MAGT1,0.00124994361986
RPL26L1,-0.00124987735693
LSM3,-0.00124976285193
HTR2A,0.00124920797615
MAF1,-0.00124862953296
DNASE2,-0.0012483228064
IRF2,0.00124768671061
FAM3C,-0.00124646363493
TCF3,-0.00124544090264
RACGAP1,-0.00124509095643
LRRC41,-0.00124474811409
STEAP4,0.00124430856277
SPCS1,0.00124240624899
PLIN3,0.00124240111455
NT5C3B,-0.00124222749419
XPO6,-0.00124177106244
DOCK9,0.00124143385272
ARMCX6,-0.00124072401726
SEC14L1,0.00124030271994
EAPP,0.00124028228551
NUPR1,-0.0012392059185
PHF10,0.00123873926887
MKX,-0.00123848818944
HIATL1,-0.00123692811032
RNF139,0.00123677555837
BMP2K,-0.00123555490234
CYFIP1,0.00123462954243
GPER1,-0.00123458561607
AURKA,-0.0012340191384
C11ORF54,0.00123396503579
HSPA2,-0.0012335765984
ATP5G1,-0.00123332800909
BET1L,0.00123174891998
INPP5A,0.00123144347727
EIF3J,0.00123132996963
EIF4EBP1,0.00123100129065
EIF4G1,-0.00123095132316
CIDECP,0.00122962814308
FAM127B,-0.00122937881253
TCF25,-0.00122931570436
AP2M1,-0.00122869154051
CHMP1A,-0.00122820771312
HDAC8,0.00122811232156
UBE2I,-0.00122787000255
LRRC59,-0.0012271697119
ZFAND5,0.00122699496575
SF3B2,-0.00122608969924
WIPI1,0.00122583800186
APEH,-0.00122495598873
MKRN1,0.00122488915079
ABI1,0.00122235131213
SYNM,0.0012213737038
SFT2D1,-0.00122041113855
MIR3658,-0.00121851551824
SNX17,-0.00121823489315
CDKN3,-0.00121817091851
IGFL2,0.00121691391396
LINC00152,-0.00121551472944
SNN,-0.0012143837343
RAB3IL1,-0.00121360979809
KRT16,0.00121316394672
TOX4,0.0012121777114
C11ORF24,-0.00121157335163
GDNF,-0.00121101291281
ARL4D,0.00121048754615
MRPS27,0.00121004696792
CDC6,-0.00120988623928
TRAPPC3,-0.00120948284361
MRPS22,0.00120823412073
ZMYND8,0.00120797871423
EDF1,0.00120775881773
YME1L1,0.00120762678662
MTSS1L,-0.00120633326325
RCOR3,0.001206132575
VTI1B,-0.00120590353796
GINS2,-0.00120498511805
NAA38,-0.00120495881244
MRFAP1,-0.00120459120092
NARR,-0.00120267872596
POMGNT1,-0.00120122173221
SH3D19,0.00120073199597
EPDR1,-0.00119949829686
FIP1L1,-0.00119901456041
CRBN,0.00119876498408
ARHGAP8,-0.00119795939747
VAPA,0.00119789687114
MALT1,-0.00119744349446
ZMPSTE24,-0.00119737175416
PNPLA5,0.00119728336153
ITFG3,-0.00119669440025
ENTPD6,0.00119640242145
CXXC5,-0.00119627230247
DPP7,-0.00119606542833
N4BP2L2,0.00119556763069
SPRED1,-0.00119406805278
TUBE1,0.00119402708103
CDKN2C,-0.0011939797406
FAM162A,0.00119303323223
NELFB,-0.00119263124271
CEP170,-0.00119259601638
TMED10,-0.00119249511116
CHMP3,-0.00119108846328
IGBP1,0.00119096821049
BTBD1,0.00118930835542
PLK1,-0.00118848632114
PTN,-0.00118759839116
PSMA2,-0.00118586636629
AFMID,0.00118539550669
TMEM97,-0.00118519695798
PSMB8,0.00118366449858
FAXDC2,0.00118091505111
CCT5,-0.00118065595267
INTS3,0.00118054578877
ROBO2,-0.00118020423753
UBE2L3,-0.00117997032759
CDKN2A,0.00117809382955
GCOM1,0.00117769065492
UBE2H,0.00117765050467
TIMM23,-0.00117738981552
PGLS,-0.00117704064103
SMAD7,-0.00117689351478
TMEM259,-0.00117652546709
GPX8,0.00117616041641
KIAA0391,0.00117495695825
GTF3C5,0.00117475131693
PRAF2,0.0011740105091
ANKRD28,0.00117384205637
YPEL4,0.00117319413982
PILRB,0.00117301612569
HIGD1A,-0.00117114587782
ASNA1,-0.00117100250835
HNRNPA3,-0.00117078918247
BAALC,-0.0011704185339
BCAP29,-0.00116907674781
SLIRP,-0.00116899163662
CCM2,-0.00116878786307
FKBP1B,0.00116784093967
NCSTN,-0.00116656503438
HEG1,0.00116622210523
NUBP2,-0.00116614180556
NDUFB3,-0.00116584213773
DNPH1,-0.00116516476091
MRPL34,0.00116435081676
DDX3X,0.00116412748722
CUEDC1,0.00116392415739
CARD9,-0.0011633901177
KLC1,-0.00116199874117
C6ORF211,-0.0011613253666
MFSD6,0.00116018424045
DDX60L,0.0011600811311
TOMM34,-0.00115898188752
KLF10,0.00115864697608
B4GALT5,-0.00115819179487
ALYREF,-0.00115811472082
RIC8A,-0.00115809658254
RNF126,-0.00115660200715
AGPAT2,0.0011565247569
ADCK4,0.00115576627543
ODF3B,0.00115527287278
MIR3610,-0.00115456477442
LOC102724814,0.00115352140671
HRH1,0.00115335140511
RBBP7,0.00115288099965
AP5Z1,-0.00115231424851
HRAS,-0.00115195534345
ZNF395,0.00115174924849
EFS,0.00115156472294
TMEM14A,-0.00115153621018
HK2,-0.00115014371867
SLC12A8,0.00114940567541
KRT80,0.00114823304029
SNX21,0.00114771812776
CCDC11,0.00114771116119
SIAE,0.00114717775096
SDHC,-0.00114711511377
PPP2R4,-0.00114708109567
PPP5C,-0.00114686021785
SSBP2,0.00114676357385
NEO1,-0.00114616918067
TRIM47,0.00114589056418
CCDC115,0.00114583294924
MTHFD1,-0.00114541544127
TCF7,-0.00114485007276
AKAP13,0.00114363868181
AKAP12,0.00114358490899
DVL2,-0.00114198787536
FXYD1,0.00114198146654
SH2D5,-0.00114103262623
KIAA1191,-0.00114102694315
FUT8,-0.00114053924559
PDDC1,-0.00113989097904
TMEM167B,0.00113862775851
EXOSC9,-0.00113856370035
RARRES3,0.00113772820269
GGT5,0.00113731755825
ANKRD13A,-0.00113601724339
LOC100131564,0.00113587013394
UBAP2L,-0.00113470970999
KANK1,-0.00113432971938
PITPNM3,0.00113362677038
MRPS10,0.00113352900568
FOXQ1,-0.00113341461049
PRR16,-0.00113321224901
AMPD2,-0.00113299326501
TERF2IP,0.00113274375859
ZNF385D,-0.00113270917869
FAM58A,-0.00113204110043
C19ORF70,-0.00113176385603
GAPDHS,0.00113114278331
RIN3,-0.00113112717815
MUC1,0.00113106195657
BPGM,0.00113051072584
MAGEF1,-0.00113000796707
UGDH,0.00112979732774
H2AFY,-0.00112960123814
SUGCT,-0.00112809980104
ORAI1,-0.00112795137074
FAM114A1,0.00112750509155
MGAT2,-0.00112673491153
PAFAH1B3,-0.00112632626027
SLC38A10,-0.00112620653114
SNX12,-0.00112573044545
ERLIN1,-0.00112529583872
CPNE1,-0.00112525296988
ADAM9,-0.00112446866738
GADD45G,0.0011241407512
HSD17B12,-0.0011240186215
COPS5,0.00112389613957
RAB18,-0.00112388699798
TACC2,0.00112380949955
FAM168B,-0.0011235592752
CIZ1,-0.00112282640103
HEBP1,-0.00112255648902
NOL3,0.00112219236793
OSBPL1A,-0.00112197682878
TCP1,-0.00112146357633
UBXN8,0.00112086413869
MRPL13,0.00112076073251
CLDN15,-0.00112003879647
SH3BP2,0.00111999338188
TGFBR1,-0.00111898052885
PLOD2,-0.001118618663
SLC38A6,0.00111835966011
DPP9,-0.00111825567722
SHMT2,0.00111693595509
NSG1,0.00111560824907
MRPS12,-0.001115592522
OLFML2A,0.00111517941136
GNA12,-0.00111401103342
RPL22L1,-0.00111383494587
PCMT1,-0.00111352339203
MTCL1,-0.00111257592309
FKBP3,-0.0011120257546
ABCE1,0.00111163649197
KIF20A,-0.0011113542262
MAPK6,0.0011110813042
MBNL2,0.00111060962555
TBC1D2B,-0.00111052911513
NAGK,-0.00111008842349
LRIG3,0.00110961515906
ZNF703,-0.0011087096457
ADAMTSL1,-0.00110864320918
DAGLB,0.0011085498881
PIK3CB,0.00110829624816
BOD1,-0.00110786273431
EMILIN2,-0.00110763544989
PDCL3,-0.00110745223213
TRIP13,-0.00110720137766
TM2D1,0.00110646524268
TMEM205,0.00110603488283
PMM1,-0.00110569833732
MAN2B2,-0.00110531872799
EXOSC7,0.00110504342618
IFT80,0.00110483892821
GCSH,-0.0011047381854
PDLIM1,-0.00110321764888
KDELC2,-0.00110293555834
LIMS1,0.00110293329478
KIAA0754,-0.00110199747661
ITPA,-0.00110183482193
OXCT1,0.00110179864652
MIR4435-1HG,0.00110144573478
SNORA71C,0.00110007527829
BEX4,-0.00109908893408
MRPL21,-0.00109798002756
CHURC1,0.00109653935565
UXS1,-0.00109650600076
RALBP1,-0.00109638778175
MLXIPL,0.00109571682243
IRF9,-0.00109525589506
PIN1,-0.0010950564295
ERAP1,0.00109433354769
DHX9,-0.00109423973887
MGEA5,0.00109403743128
TMED1,-0.00109370823094
ARGLU1,0.00109296205138
ATAD3A,-0.00109283220008
MARCO,0.00109242381879
UBXN6,0.0010922678957
SLC7A1,-0.00109203293777
MIR3180-5,0.00109144343097
FZD1,-0.00109079578782
TMEM9B,0.00109071122278
SCAMP2,0.00108907423324
RASA3,-0.00108906205026
FAM69A,-0.00108774116907
KLHDC2,0.00108768612836
PSPC1,-0.00108766703954
FAM167B,-0.00108627041018
JOSD2,-0.00108556526188
TRAFD1,0.00108543688121
CCNY,0.00108529742064
FAM19A5,-0.00108484606163
PPAPDC1B,0.00108483005686
SASH1,0.00108391356612
TJP2,0.001083577747
C21ORF59,0.00107974591316
ITGB1BP1,0.00107973429784
RAD23A,-0.0010786872015
PIP4K2A,0.0010786393483
UQCRC2,0.00107826102749
IFT20,0.00107785551771
SELK,-0.00107777097655
C11ORF84,-0.0010774547591
PTGIR,-0.00107706453028
ERO1L,-0.00107665053088
DNAJC5,-0.00107661016085
WIBG,0.00107612013865
USO1,0.0010755358607
C14ORF37,-0.00107509868182
TAPBP,0.00107245842067
SLC12A7,-0.00107237459742
GJA9-MYCBP,-0.00107232239117
SLC41A3,-0.00107219800617
ARL2BP,0.00107199257792
PAICS,-0.00107194311812
NPIPA7,0.00107120931139
TMEM41B,-0.0010709195832
CHST2,-0.00107055598328
ABHD17C,-0.0010699789679
CCNB2,-0.00106973233101
CLTB,-0.00106878498563
PFKM,-0.00106787461306
SLC9A7,-0.00106655684082
HMGCR,0.00106546294521
ISCU,-0.00106485457138
SLC30A5,0.0010638383148
QDPR,-0.00106252003764
PRIM2,-0.00106184594036
TMCO1,0.00106060346143
SNRPG,-0.00105976550849
MRGBP,-0.00105852400424
PSMD14,-0.00105843025402
BCL7B,-0.00105763627048
BCL6,0.00105696248005
SNTA1,0.00105688388353
ARHGAP10,0.00105685454837
CRTAP,0.0010560252224
BOK,-0.00105495431994
SNRNP70,-0.00105458960411
INO80B,0.00105456447788
LDLRAP1,0.00105433772449
PPM1G,-0.00105359039155
EBP,-0.00105285664142
USP32,-0.0010525794138
KLHL29,0.0010525723497
RNF208,0.00105036658332
ERCC6,0.00104963130579
SNHG9,0.00104889012625
SCRN1,-0.0010483793544
DCAF8,0.00104716453411
NUDT4,0.00104648050623
ATP5C1,0.00104602834948
ELF1,0.00104523809042
SLC7A8,-0.00104500973181
CCDC71L,-0.00104487753073
MSRA,-0.00104448161098
DSP,-0.00104421407934
ZBED6,0.0010438107814
ACSL3,-0.0010421772937
CD47,-0.00104165726243
SLC52A2,-0.00104151386309
MIR22,0.00104109632716
ZNF83,0.00104105907898
COX5A,-0.00104099422287
CKAP2,-0.00104091603526
GAS6-AS1,-0.00104058411283
TXNRD2,0.00103962250746
GNL3,0.00103955903834
CRK,-0.00103884715721
FOXL2,-0.00103807777541
IFI27,-0.00103788802128
PLEKHF2,0.00103669372156
KIAA0100,-0.00103608329469
PLK3,-0.00103575819786
DTD1,-0.00103533123263
TP53,0.00103424190171
WDR82,0.00103421298814
LINC00968,0.00103340936737
SEC11C,0.00103265186199
ITPKA,0.00103236607838
NCOA4,-0.00103183341741
ANTXR2,-0.00103169343013
AQP11,0.0010310381624
OGFRL1,-0.00102895118138
PDK1,0.00102871050419
DNAJB2,0.00102837376399
MFHAS1,0.00102781670588
DCXR,0.00102734870932
TEX30,-0.0010266014383
MMP12,-0.00102657708581
MRAS,-0.00102627170338
CREG1,0.00102608396809
HERC3,-0.00102536430954
RSPRY1,0.00102482400056
TRIM2,-0.00102402780827
BDH2,-0.00102336430578
SLC35C2,0.00102306878653
CDK5RAP3,0.00102279182319
SNHG16,0.00102202412964
SDHB,-0.00102139186401
TMX3,-0.00101980826043
SNORD94,0.0010196264439
NET1,-0.00101949260617
PLSCR3,-0.00101906452669
OSTF1,-0.00101833741724
LRRC8E,0.00101809546394
SYNGR1,-0.00101798263
MACROD1,-0.001017380683
LPHN2,-0.00101578872916
GRIA3,-0.00101571755424
ARL4A,0.00101541354916
CSRP2,-0.00101526569951
CHRD,0.00101522352229
SLC38A5,-0.00101469646155
AP1G2,0.00101417437695
MAPK12,-0.0010140740423
PTPRF,0.00101391962268
WDR83OS,0.0010138108602
TLR2,0.00101342382325
YAP1,-0.00101324653661
PDZD11,-0.00101308820467
NPLOC4,-0.00101243862825
PSMC6,0.00101240980334
ATP6V1D,-0.00101198229934
MIR3605,-0.00101156576662
ERBB2IP,-0.00101128412025
TXNIP,0.00101026151374
GTSE1,-0.00100992083356
NMI,0.00100961593615
VAMP1,0.00100899658882
SLCO2A1,0.00100707971553
ACP5,-0.00100691989224
ATPAF1,0.0010068612228
DUT,-0.00100616470363
ARNTL,0.00100577365743
FLT3LG,0.00100544001197
NUTM2A-AS1,-0.00100512974071
SSBP4,0.00100453133198
SEC24D,0.00100429720269
MRPS17,-0.00100367095066
BET1,0.00100249311877
SCYL1,-0.00100235189066
KIF5B,0.0010021759656
EIF4G3,-0.00100053616915
EHD4,0.00100020298166
MIR6516,-0.00099888159961
RASL11B,0.000997796943021
DSCR3,-0.000997099481768
FN3KRP,-0.000996198967768
STAG2,0.000995998506056
WDR41,0.000995106637279
TGFBR3,-0.000994640183575
ALAS1,0.000993262433744
DBP,-0.000992375642928
RAPGEF1,0.000991889705473
KIRREL3,-0.000991501128097
EPG5,-0.000990528875906
FLYWCH2,-0.000990441946454
CPM,0.000990069584029
MXD3,-0.000989767943359
AAMDC,0.000989600183948
CNIH1,0.000989322270968
FBXL3,0.000987698730652
NASP,-0.000986753505391
CRMP1,0.000985963571607
PTPN4,0.000985759759521
BTBD2,-0.000985103958643
LINC01119,-0.000985048410068
CDCA8,-0.000984694333654
TIMM13,-0.000984299017397
CKLF,-0.000983994484026
LRRC8D,0.000983866376746
TP53I3,-0.000983360482251
CCNL1,0.000982733747267
MYO10,-0.000982622618013
SCG2,0.00098200429712
SLC20A2,-0.000981490942415
PPP2R5A,0.000981230157645
ENTPD7,-0.00098069446541
OBSL1,-0.000980577004767
SLC45A1,0.000980315015768
ATAD1,0.000980099360565
PRKAB2,0.000980024294549
LOC154761,0.000979962147932
C6ORF226,-0.000979395586722
STK32B,-0.000979171604214
MAB21L1,-0.000978749455084
TEX261,-0.000978555307313
CHMP4B,-0.000978537573117
STMN2,-0.000977848024724
SCAND1,-0.000977430126859
NDUFAB1,0.000976626881825
ZEB1,0.000976609894023
HSPH1,-0.000976243936306
TNFSF18,0.00097613687157
LENG8,0.000975789554224
PLEKHG4,0.000975610216977
CALCOCO2,0.000975214317232
ADPRHL2,-0.000975098827078
CDC42SE1,0.000974578356124
C14ORF1,-0.000973076589234
BUB3,-0.000972985520679
A4GALT,0.000972032432304
RPP25,-0.000971753810919
SCOC,-0.000971573467965
NONO,-0.000971029320273
RPL7L1,-0.000971005022819
POLR2H,0.000970707953089
NBPF10,-0.000970210864703
P4HTM,0.000969974114795
METRN,-0.000968507869639
JADE1,0.000967972694727
DYNC2LI1,0.000967619697944
NHP2,-0.000967574769957
GSTM2,0.000967459252624
SLC7A11,0.000966956767941
CNTF,-0.000966674048003
TNRC18,-0.000966343188092
CTPS1,-0.000966042603145
PAQR5,-0.000965231480624
PKMYT1,-0.000965006532276
SRGAP1,-0.000964500351825
SACS,-0.00096374402346
PBX1,-0.000963455293518
PGP,-0.000963265204011
PIK3IP1,-0.00096308859751
CYGB,-0.000962788507362
KLF16,-0.000962617473375
DENND3,0.000962479536235
BBS7,-0.000961336417284
ADAM15,0.000961310254969
ARRDC2,0.000960761234546
LDOC1,-0.000960571731797
SNRPA,-0.000960526840853
SIK3,0.000960368443515
DESI1,0.000960099290455
HOXB7,-0.000959985257433
UPP1,0.000959913515822
SNHG5,0.000958548930847
WNT16,-0.000958454909284
FAM57A,-0.000958259385511
SFT2D2,-0.000957500867031
PIGF,-0.000957448777228
TCFL5,-0.000955834703162
NCOR2,0.000954832952587
SUPT4H1,-0.000954778404224
CDYL,0.000954036648777
CANT1,-0.000953759787184
FGF14,0.000953056198956
SLC25A24,-0.0009528702378
DOCK7,-0.000952845620284
SAC3D1,-0.000951604612937
POFUT2,-0.000951431305628
HAX1,0.000951240552925
TFAP2C,-0.000951125971545
AASDHPPT,0.000951019111711
RCC1,-0.000950923055745
SCN1B,0.000950039650903
SH3GL1,0.00094996255629
ENTPD4,-0.000949936926096
LDB1,0.000949934431153
FKBP11,0.000949173906513
BTAF1,0.000948704678119
MBOAT7,-0.000947641662503
CHPT1,0.000946907697189
MYO1E,-0.000946805854257
MCM6,-0.000946485707235
KIF13A,-0.000946369891266
FYTTD1,-0.000945681910488
HSPA5,-0.000945403835212
PPT1,-0.00094446344295
CERS6,0.000944106088477
TENM2,-0.000943727962882
CD320,-0.000942622158734
ATP6AP1,-0.000942518825897
PSCA,0.000942390809596
STEAP2,-0.000942001822914
UPF1,-0.00094155321214
DCTN2,-0.000940256403727
TPX2,-0.000939951848254
